Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-01-21 04:07:00,-1.2,0.0,0.0,33.2,2.7,1015.6,1021.9,10.1,,,0.5475632234925503,0.8367643134589616,-0.3000000000000007,0.0,-0.09999999999999964,0.0,0.0,2026-01-21,2,0.00045196494125120053,0.9995480350587488,0.0,CLOSE,8.643542122251454e-09,2.6602560784968e-14,0.9999999913561624,2.364545646777161e-204,2.0505387084449323e-131,4,2026-01-21
939,2026-01-21 04:08:00,-1.2,0.0,0.0,27.4,3.0,1015.6,1021.9,10.0,,,0.46019978478385165,0.8878153851364013,-0.5,0.0,0.5,0.0,0.0,2026-01-21,2,0.00045196494147317276,0.9995480350585269,0.0,CLOSE,8.152512320140417e-09,6.20232732708525e-17,0.9999999918472895,1.820854713874042e-203,3.6583377830223405e-130,4,2026-01-21
939,2026-01-21 04:09:00,-1.3,0.0,0.0,26.6,1.7,1015.5,1021.8,10.1,,,0.4477590878387697,0.8941542368393681,-0.20000000000000107,0.0,-1.0999999999999999,0.0,0.0,2026-01-21,2,0.00045196493962915883,0.9995480350603708,0.0,CLOSE,1.1301916472711355e-08,9.309003727307509e-10,0.9999999877672963,4.542467065919035e-202,1.7410717865790728e-130,4,2026-01-21
939,2026-01-21 04:10:00,-1.3,0.0,0.0,4.8,3.7,1015.6,1021.9,10.1,,,0.08367784333231548,0.9964928592495044,0.0,0.10000000000002274,0.5,0.0,0.0,2026-01-21,2,0.0004519649436254815,0.9995480350563746,0.0,CLOSE,3.39020558379073e-09,1.430797512284696e-23,0.9999999966094038,5.322866473561372e-201,1.2703237396005232e-124,4,2026-01-21
939,2026-01-21 04:11:00,-1.3,0.0,0.0,40.6,3.1,1015.6,1021.9,10.3,,,0.6507742172658509,0.7592713073348809,0.3000000000000007,0.0,-1.1999999999999997,0.0,0.0,2026-01-21,2,0.00045196494253452895,0.9995480350574655,0.0,CLOSE,5.804183252246917e-09,6.589834319897955e-19,0.9999999941956048,2.336962766437473e-205,1.2658704516214684e-132,4,2026-01-21
939,2026-01-21 04:12:00,-1.4,0.0,0.0,34.4,3.6,1015.6,1021.9,10.4,,,0.5649670034249379,0.8251134982782952,0.3000000000000007,0.0,0.8999999999999999,0.0,0.0,2026-01-21,2,0.0004519649429842283,0.9995480350570157,0.0,CLOSE,4.80974090471071e-09,6.288192462475589e-23,0.999999995190592,5.729783883014376e-205,3.940200198299123e-131,4,2026-01-21
939,2026-01-21 04:13:00,-1.4,0.0,0.0,59.4,2.3,1015.6,1021.9,10.3,,,0.8607420270039435,0.5090414157503714,0.3000000000000007,0.0,-0.7000000000000002,0.0,0.0,2026-01-21,2,0.0004519649396332694,0.9995480350603667,0.0,CLOSE,1.221776541556011e-08,5.742047995881173e-12,0.9999999877763912,2.7837603183708215e-208,7.71262801929142e-137,4,2026-01-21
939,2026-01-21 04:14:00,-1.4,0.0,0.0,18.4,4.4,1015.6,1021.9,10.6,,,0.31564903694710245,0.9488760116444965,0.5,0.10000000000002274,2.7,0.0,0.0,2026-01-21,2,0.0004519649435588898,0.9995480350564411,0.0,CLOSE,3.5381781039522997e-09,3.537394560921602e-39,0.9999999964620656,2.121649724999558e-201,3.3100200512520864e-126,4,2026-01-21
939,2026-01-21 04:15:00,-1.4,0.0,0.0,39.9,2.1,1015.6,1021.9,10.4,,,0.6414496315691578,0.7671651518152997,0.3000000000000007,0.0,-1.6,0.0,0.0,2026-01-21,2,0.0004519649402531475,0.9995480350597469,0.0,CLOSE,1.0851965784233457e-08,4.2565082584650705e-13,0.9999999891479092,3.8875900920732763e-206,6.926135400189871e-133,4,2026-01-21
939,2026-01-21 04:16:00,-1.5,0.0,0.0,8.4,2.3,1015.6,1021.9,10.7,,,0.14608302856241162,0.9892723329629883,0.3999999999999986,0.0,-0.8000000000000003,0.0,0.0,2026-01-21,2,0.00045196494123640236,0.9995480350587636,0.0,CLOSE,8.672811088964698e-09,2.893325659526796e-12,0.9999999913234205,2.068839346180161e-203,4.5904870082968426e-125,4,2026-01-21
939,2026-01-21 04:17:00,-1.5,0.0,0.0,27.4,2.7,1015.6,1021.9,11.1,,,0.46019978478385165,0.8878153851364013,0.6999999999999993,0.0,-0.8999999999999999,0.0,0.0,2026-01-21,2,0.0004519649410440264,0.999548035058956,0.0,CLOSE,9.102055204700545e-09,5.411836348579546e-15,0.999999990897777,2.694020923415345e-205,2.875098376025894e-128,4,2026-01-21
939,2026-01-21 04:18:00,-1.5,0.0,0.0,66.7,2.3,1015.6,1021.9,10.7,,,0.9184463813430871,0.395545502562965,0.3999999999999986,0.0,0.0,0.0,0.0,2026-01-21,2,0.0004519649383055466,0.9995480350616944,0.0,CLOSE,1.5140565581937913e-08,2.1496100598183558e-11,0.9999999848387234,1.9131345610905732e-209,4.185978660739194e-137,4,2026-01-21
939,2026-01-21 04:19:00,-1.5,0.0,0.0,35.7,3.4,1015.5,1021.8,10.8,,,0.5835412113561176,0.8120835268918062,0.20000000000000107,-0.10000000000002274,-1.0000000000000004,0.0,0.0,2026-01-21,2,0.0004519649437200252,0.99954803505628,0.0,CLOSE,3.181011094706422e-09,2.6433311061740014e-21,0.9999999968185875,3.0321761523179995e-203,1.3937385945741222e-130,4,2026-01-21
939,2026-01-21 04:20:00,-1.5,0.0,0.0,44.7,4.3,1015.7,1022,10.5,,,0.703394702810504,0.7107994738729925,0.09999999999999964,0.10000000000002274,2.1999999999999997,0.0,0.0,2026-01-21,2,0.00045196494349805297,0.9995480350565019,0.0,CLOSE,3.6726175570600818e-09,3.42257087575147e-35,0.9999999963274604,1.3661904084895022e-207,4.462764708070242e-133,4,2026-01-21
939,2026-01-21 04:21:00,-1.5,0.0,0.0,32.8,4.9,1015.6,1021.9,10.5,,,0.5417082102827397,0.8405666034956844,-0.1999999999999993,0.0,2.6000000000000005,0.0,0.0,2026-01-21,2,0.00045196494449199537,0.999548035055508,0.0,CLOSE,1.4742349739181997e-09,5.2048168855489876e-45,0.9999999985266186,2.9125860082402166e-203,3.1768699411698846e-130,4,2026-01-21
939,2026-01-21 04:22:00,-1.5,0.0,0.0,66.5,4.6,1015.5,1021.8,10.6,,,0.917060074385124,0.39874906892524625,-0.5,-0.10000000000002274,1.8999999999999995,0.0,0.0,2026-01-21,2,0.00045196494426344615,0.9995480350557365,0.0,CLOSE,1.97858151679888e-09,1.3691570933484484e-37,0.9999999980209395,1.0249685707795221e-204,3.3582875834328845e-136,4,2026-01-21
939,2026-01-21 04:23:00,-1.5,0.0,0.0,28.5,3.7,1015.5,1021.8,10.6,,,0.4771587602596084,0.8788171126619654,-0.09999999999999964,-0.10000000000002274,1.4000000000000004,0.0,0.0,2026-01-21,2,0.0004519649435827313,0.9995480350564173,0.0,CLOSE,3.4859593584052382e-09,1.8186453221075678e-25,0.9999999965148163,4.857139363767855e-202,2.6721069253907715e-129,4,2026-01-21
939,2026-01-21 04:24:00,-1.5,0.0,0.0,47.6,3.7,1015.5,1021.8,10.6,,,0.7384553406258838,0.6743023875837234,-0.20000000000000107,0.0,0.30000000000000027,0.0,0.0,2026-01-21,2,0.0004519649432218208,0.9995480350567781,0.0,CLOSE,4.284500287565399e-09,4.311509845225296e-23,0.99999999571628,1.3888700236061253e-204,8.90448847921274e-134,4,2026-01-21
939,2026-01-21 04:25:00,-1.5,0.0,0.0,44.5,5.0,1015.5,1021.8,10.5,,,0.7009092642998509,0.7132504491541817,0.0,-0.20000000000004547,0.7000000000000002,0.0,0.0,2026-01-21,2,0.0004519649450247288,0.9995480350549752,0.0,CLOSE,2.948436698175074e-10,4.248679036467906e-40,0.9999999997053237,2.3461434486252946e-202,2.1339117883745488e-132,4,2026-01-21
939,2026-01-21 04:26:00,-1.5,0.0,0.0,46.6,2.8,1015.5,1021.8,10.6,,,0.7265746709709759,0.687087510804423,0.09999999999999964,-0.10000000000002274,-2.1000000000000005,0.0,0.0,2026-01-21,2,0.00045196494263071693,0.9995480350573693,0.0,CLOSE,5.591928952573923e-09,6.760066864436093e-20,0.9999999944084266,2.8646801842564874e-204,1.48942406792015e-133,4,2026-01-21
939,2026-01-21 04:27:00,-1.5,0.0,0.0,55.3,2.8,1015.5,1021.8,10.4,,,0.8221440410307373,0.5692795234308443,-0.1999999999999993,0.0,-1.7999999999999998,0.0,0.0,2026-01-21,2,0.00045196494132847975,0.9995480350586715,0.0,CLOSE,8.472633127489418e-09,2.0729549993212034e-18,0.9999999915271474,1.9592178075605286e-205,6.608301586953312e-136,4,2026-01-21
939,2026-01-21 04:28:00,-1.5,0.0,0.0,43.4,4.8,1015.5,1021.8,10.4,,,0.687087510804423,0.7265746709709759,-0.1999999999999993,0.0,1.0999999999999996,0.0,0.0,2026-01-21,2,0.000451964944661352,0.9995480350553386,0.0,CLOSE,1.099425165372682e-09,1.925374416384527e-37,0.9999999989013304,4.7463768612744887e-203,5.003919361133048e-133,4,2026-01-21
939,2026-01-21 04:29:00,-1.5,0.0,0.0,49.6,3.6,1015.5,1021.8,10.5,,,0.7615383075367367,0.6481199010631309,-0.09999999999999964,0.0,-0.10000000000000009,0.0,0.0,2026-01-21,2,0.0004519649431692052,0.9995480350568308,0.0,CLOSE,4.399914178005108e-09,5.700053442138989e-22,0.9999999955998646,6.901914497191893e-205,1.8727195812242136e-134,4,2026-01-21
939,2026-01-21 04:30:00,-1.6,0.0,0.0,34.5,4.8,1015.6,1021.9,10.8,,,0.5664062369248328,0.8241261886220157,0.3000000000000007,0.10000000000002274,-0.20000000000000018,0.0,0.0,2026-01-21,2,0.00045196494476576113,0.9995480350552343,0.0,CLOSE,8.680232219670169e-10,3.6006659490556065e-36,0.999999999132342,5.734583858799504e-205,2.5766385118571837e-130,4,2026-01-21
939,2026-01-21 04:31:00,-1.6,0.0,0.0,31.9,4.5,1015.6,1021.9,10.6,,,0.5284383347223471,0.8489716876291415,0.0,0.10000000000002274,1.7000000000000002,0.0,0.0,2026-01-21,2,0.0004519649442042536,0.9995480350557957,0.0,CLOSE,2.1098764941192524e-09,1.598632516293656e-35,0.9999999978899723,1.7042564795516357e-204,3.057425222961911e-130,4,2026-01-21
939,2026-01-21 04:32:00,-1.6,0.0,0.0,37.7,3.8,1015.6,1021.9,10.9,,,0.6115270401858311,0.79122353296749,0.5,0.10000000000002274,1.0,0.0,0.0,2026-01-21,2,0.0004519649429028385,0.9995480350570971,0.0,CLOSE,4.990002545378123e-09,3.2104964968785956e-25,0.9999999950105121,4.556873678976438e-206,4.874284474174084e-131,4,2026-01-21
939,2026-01-21 04:33:00,-1.6,0.0,0.0,45.2,3.9,1015.6,1021.9,10.9,,,0.7095707365365209,0.7046342099635946,0.5,0.10000000000002274,-0.8999999999999999,0.0,0.0,2026-01-21,2,0.0004519649436460345,0.9995480350563539,0.0,CLOSE,3.3458029962493066e-09,5.739718125235765e-26,0.9999999966548785,7.852253798826452e-207,1.2626455994684986e-132,4,2026-01-21
939,2026-01-21 04:34:00,-1.6,0.0,0.0,51.4,4.7,1015.6,1021.9,10.7,,,0.7815204724188187,0.6238795967093862,0.1999999999999993,0.10000000000002274,1.1,0.0,0.0,2026-01-21,2,0.00045196494447390876,0.9995480350555261,0.0,CLOSE,1.5142813283205508e-09,3.8297163929940874e-36,0.9999999984866008,1.1293048227744498e-206,3.791260681366879e-134,4,2026-01-21
939,2026-01-21 04:35:00,-1.6,0.0,0.0,20.1,5.0,1015.7,1022,10.8,,,0.3436596945856161,0.9390942520947091,0.0,0.10000000000002274,0.20000000000000018,0.0,0.0,2026-01-21,2,0.0004519649448940118,0.999548035055106,0.0,CLOSE,5.8464359153544e-10,5.099641676505695e-39,0.9999999994161044,2.0006310537011878e-205,5.996757823498075e-127,4,2026-01-21
939,2026-01-21 04:36:00,-1.6,0.0,0.0,31.5,5.0,1015.7,1022,10.7,,,0.5224985647159488,0.8526401643540923,0.09999999999999964,0.10000000000002274,0.5,0.0,0.0,2026-01-21,2,0.00045196494485455,0.9995480350551454,0.0,CLOSE,6.712387241053847e-10,3.196406878211268e-39,0.9999999993287929,1.0676709449171398e-206,6.823732945659797e-130,4,2026-01-21
939,2026-01-21 04:37:00,-1.7,0.0,0.0,31.9,5.4,1015.7,1022,11.2,,,0.5284383347223471,0.8489716876291415,0.29999999999999893,0.10000000000002274,1.6000000000000005,0.0,0.0,2026-01-21,2,0.0004519649449458053,0.9995480350550542,0.0,CLOSE,4.698336530852523e-10,1.2474755077957457e-47,0.9999999995307007,1.5395568470229525e-206,7.885259244969866e-129,4,2026-01-21
939,2026-01-21 04:38:00,-1.7,0.0,0.0,21.9,3.6,1015.7,1022,11.3,,,0.3729877825758089,0.92783625389892,0.40000000000000036,0.10000000000002274,-0.2999999999999998,0.0,0.0,2026-01-21,2,0.000451964943271148,0.9995480350567288,0.0,CLOSE,4.174515564416211e-09,3.791221736124376e-22,0.9999999958254193,2.052427495452844e-207,8.043537620272637e-127,4,2026-01-21
939,2026-01-21 04:39:00,-1.7,0.0,0.0,21.6,5.2,1015.7,1022,11.0,,,0.368124552684678,0.9297764858882513,0.3000000000000007,0.10000000000002274,0.5,0.0,0.0,2026-01-21,2,0.0004519649449499159,0.9995480350550501,0.0,CLOSE,4.6043101683197025e-10,4.341518554815392e-42,0.9999999995397957,6.134153714028527e-206,5.106443296284681e-127,4,2026-01-21
939,2026-01-21 04:40:00,-1.7,0.0,0.0,25.6,6.2,1015.8,1022.1,11.4,,,0.4320857488019823,0.9018325264051138,0.5999999999999996,0.09999999999990905,1.2000000000000002,0.0,0.0,2026-01-21,2,0.0004519649451192725,0.9995480350548808,0.0,CLOSE,8.488013840130641e-11,1.714320300551951e-59,0.9999999999145075,2.0453503228554207e-207,1.1075734134954233e-126,4,2026-01-21
939,2026-01-21 04:41:00,-1.7,0.0,0.0,40.1,5.9,1015.8,1022.1,11.2,,,0.6441236297613865,0.7649214009184319,0.5,0.09999999999990905,0.9000000000000004,0.0,0.0,2026-01-21,2,0.00045196494508638774,0.9995480350549136,0.0,CLOSE,1.584572461441757e-10,1.3043948514202396e-53,0.9999999998417479,1.6668955192693046e-209,1.1784283075462985e-130,4,2026-01-21
939,2026-01-21 04:42:00,-1.7,0.0,0.0,28.7,6.8,1015.8,1022.1,11.2,,,0.48022349744318893,0.8771461637055887,0.0,0.09999999999990905,1.3999999999999995,0.0,0.0,2026-01-21,2,0.00045196494514969095,0.9995480350548503,0.0,CLOSE,1.9023960688636197e-11,3.0425264784347114e-71,0.9999999999818101,8.302303660611606e-207,6.896766085924491e-128,4,2026-01-21
939,2026-01-21 04:43:00,-1.8,0.0,0.0,36.3,4.8,1015.7,1022,11.2,,,0.5920131787992196,0.8059282822485158,-0.10000000000000142,0.0,1.1999999999999997,0.0,0.0,2026-01-21,2,0.00045196494465970773,0.9995480350553403,0.0,CLOSE,1.102534120771264e-09,1.1892407402571244e-37,0.9999999988976924,1.6683400998949254e-208,1.7110688114027974e-130,4,2026-01-21
939,2026-01-21 04:44:00,-1.8,0.0,0.0,33.5,5.8,1015.8,1022.1,11.5,,,0.5519369853120581,0.8338858220671682,0.5,0.09999999999990905,0.5999999999999996,0.0,0.0,2026-01-21,2,0.00045196494507816656,0.9995480350549218,0.0,CLOSE,1.7604913855888676e-10,1.9220510660957592e-51,0.999999999823558,1.686217748172014e-209,9.12558386983596e-129,4,2026-01-21
939,2026-01-21 04:45:00,-1.8,0.0,0.0,31.2,6.2,1015.7,1022,11.6,,,0.5180270093731302,0.8553642601605067,0.1999999999999993,-0.09999999999990905,0.0,0.0,0.0,2026-01-21,2,0.0004519649451406476,0.9995480350548593,0.0,CLOSE,3.8937799405455643e-11,5.6983446271414774e-58,0.9999999999618012,2.026727345622575e-206,7.913931848958124e-128,4,2026-01-21
939,2026-01-21 04:46:00,-1.8,0.0,0.0,45.8,4.6,1015.8,1022.1,11.3,,,0.7169106076504828,0.6971651028545646,0.10000000000000142,0.0,-1.3000000000000007,0.0,0.0,2026-01-21,2,0.000451964944681905,0.9995480350553181,0.0,CLOSE,1.053789755533519e-09,4.0152047978636636e-35,0.9999999989468051,4.6824034938894913e-212,2.1861736686929503e-132,4,2026-01-21
939,2026-01-21 04:47:00,-1.8,0.0,0.0,29.8,3.9,1015.8,1022.1,11.7,,,0.49697396102755537,0.8677654533689284,0.5,0.0,-2.9,0.0,0.0,2026-01-21,2,0.0004519649438540307,0.999548035056146,0.0,CLOSE,2.8848766871412096e-09,4.034177767679878e-34,0.9999999971150828,6.160817308704742e-210,1.060889735757523e-127,4,2026-01-21
939,2026-01-21 04:48:00,-1.9,0.0,0.0,43.1,3.9,1015.8,1022.1,11.7,,,0.6832737736807991,0.7301622766207523,0.5,0.09999999999990905,-0.8999999999999999,0.0,0.0,2026-01-21,2,0.0004519649435917746,0.9995480350564082,0.0,CLOSE,3.4656084111522292e-09,6.622893361755546e-26,0.9999999965348252,6.609481894816467e-213,2.990842729368164e-131,4,2026-01-21
939,2026-01-21 04:49:00,-1.9,0.0,0.0,40.4,4.1,1015.8,1022.1,11.7,,,0.6481199010631309,0.7615383075367368,0.1999999999999993,0.0,-1.7000000000000002,0.0,0.0,2026-01-21,2,0.000451964944207542,0.9995480350557925,0.0,CLOSE,2.1031559166621377e-09,2.5267173993430114e-30,0.9999999978972482,2.691678146869194e-212,1.1666968141499346e-130,4,2026-01-21
939,2026-01-21 04:50:00,-1.9,0.0,0.0,12.3,3.8,1015.8,1022.1,11.9,,,0.21303038627497659,0.9770455744352636,0.3000000000000007,0.09999999999990905,-2.4000000000000004,0.0,0.0,2026-01-21,2,0.000451964943842521,0.9995480350561575,0.0,CLOSE,2.9103627798826994e-09,2.4256453026151285e-30,0.999999997089617,8.448387217588403e-209,1.754550546121477e-123,4,2026-01-21
939,2026-01-21 04:51:00,-1.9,0.0,0.0,35.9,2.5,1015.8,1022.1,11.7,,,0.5863723567357892,0.810041640445796,0.3999999999999986,0.0,-2.0999999999999996,0.0,0.0,2026-01-21,2,0.0004519649407505298,0.9995480350592495,0.0,CLOSE,9.752193514571279e-09,1.8863482016030653e-17,0.9999999902483978,1.2533968512604843e-212,3.793270649291703e-130,4,2026-01-21
939,2026-01-21 04:52:00,-1.9,0.0,0.0,43.2,2.7,1015.8,1022.1,11.8,,,0.6845471059286887,0.7289686274214116,0.10000000000000142,0.0,-1.1999999999999997,0.0,0.0,2026-01-21,2,0.00045196494121584936,0.9995480350587842,0.0,CLOSE,8.722464468699925e-09,1.2438534280471025e-15,0.9999999912779458,9.994952503775484e-214,1.3335129449200157e-131,4,2026-01-21
939,2026-01-21 04:53:00,-2.0,0.0,0.0,33.8,3.3,1015.8,1022.1,11.8,,,0.5562956155003047,0.8309844692743283,0.10000000000000142,0.0,-0.6000000000000001,0.0,0.0,2026-01-21,2,0.00045196494277129935,0.9995480350572287,0.0,CLOSE,5.280472840994919e-09,2.091759122602599e-19,0.9999999947194738,4.607687963653568e-213,1.2333294209378044e-129,4,2026-01-21
939,2026-01-21 04:54:00,-2.0,0.0,0.0,47.4,2.6,1015.8,1022.1,12.0,,,0.7360970871197343,0.6768759696826608,0.3000000000000007,0.0,-1.4999999999999996,0.0,0.0,2026-01-21,2,0.00045196494066749573,0.9995480350593325,0.0,CLOSE,9.936139307657378e-09,9.659706259661953e-16,0.9999999900646799,1.1178606209967916e-214,2.8385795622269853e-132,4,2026-01-21
939,2026-01-21 04:55:00,-2.0,0.0,0.0,22.9,3.1,1015.8,1022.1,12.3,,,0.38912395014020623,0.9211854055657213,0.40000000000000036,0.0,-0.6999999999999997,0.0,0.0,2026-01-21,2,0.0004519649423446194,0.9995480350576553,0.0,CLOSE,6.22506397277214e-09,9.005384719688632e-18,0.9999999937754183,5.773677856961385e-212,7.50915520242952e-126,4,2026-01-21
939,2026-01-21 04:56:00,-2.0,0.0,0.0,351.5,3.3,1015.7,1022,12.2,,,-0.14780941112961052,0.9890158633619168,0.5,-0.09999999999990905,0.7999999999999998,0.0,0.0,2026-01-21,2,0.00045196494326210467,0.999548035056738,0.0,CLOSE,4.194490998025621e-09,4.3702559040415215e-20,0.9999999958054104,3.219689347225193e-206,6.588447647957329e-119,4,2026-01-21
939,2026-01-21 04:57:00,-2.1,0.0,0.0,29.6,3.5,1015.7,1022,12.7,,,0.493941866584231,0.869494929505219,0.8999999999999986,-0.09999999999990905,0.7999999999999998,0.0,0.0,2026-01-21,2,0.00045196494251644235,0.9995480350574836,0.0,CLOSE,5.84506693966315e-09,1.0814352474201023e-21,0.999999994155587,1.5644262388689657e-210,2.834382125114709e-126,4,2026-01-21
939,2026-01-21 04:58:00,-2.1,0.0,0.0,36.0,3.5,1015.7,1022,12.7,,,0.5877852522924731,0.8090169943749475,0.8999999999999986,-0.09999999999990905,0.20000000000000018,0.0,0.0,2026-01-21,2,0.000451964942734304,0.9995480350572657,0.0,CLOSE,5.3622560157131e-09,5.539516939359663e-21,0.9999999946376192,2.414050261787028e-211,8.769796690286968e-128,4,2026-01-21
939,2026-01-21 04:59:00,-2.1,0.0,0.0,25.0,4.6,1015.8,1022.1,12.6,,,0.42261826174069944,0.9063077870366499,0.5999999999999996,0.0,1.9999999999999996,0.0,0.0,2026-01-21,2,0.00045196494414917156,0.9995480350558509,0.0,CLOSE,2.2315401777803732e-09,9.77733086101804e-38,0.9999999977681,4.05356560130389e-211,2.927264521372364e-125,4,2026-01-21
939,2026-01-21 05:00:00,-2.1,0.0,0.0,8.4,3.1,1015.8,1022.1,12.6,,,0.14608302856241162,0.9892723329629883,0.29999999999999893,0.0,0.0,0.0,0.0,2026-01-21,2,0.0004519649423668166,0.9995480350576332,0.0,CLOSE,6.175078408869684e-09,2.6015945143816133e-17,0.999999993824531,5.108549294319917e-211,4.258883942430487e-122,4,2026-01-21
939,2026-01-21 05:01:00,-2.1,0.0,0.0,35.8,4.5,1015.8,1022.1,12.5,,,0.5849576749872154,0.8110638189893267,0.3000000000000007,0.09999999999990905,1.2000000000000002,0.0,0.0,2026-01-21,2,0.00045196494419603235,0.9995480350558039,0.0,CLOSE,2.1281739325986326e-09,9.919981459858869e-34,0.9999999978717824,1.387845712160824e-212,3.772185206380153e-128,4,2026-01-21
939,2026-01-21 05:02:00,-2.1,0.0,0.0,24.7,3.1,1015.9,1022.2,12.6,,,0.41786707380107674,0.9085081775267219,-0.09999999999999964,0.1999999999999318,-0.3999999999999999,0.0,0.0,2026-01-21,2,0.00045196494226322953,0.9995480350577368,0.0,CLOSE,6.4051296893132294e-09,5.744943836848282e-18,0.9999999935953383,2.648154929073506e-214,1.3807889845472048e-125,4,2026-01-21
939,2026-01-21 05:03:00,-2.1,0.0,0.0,36.8,4.1,1015.9,1022.2,12.7,,,0.5990235985155858,0.8007313709487335,0.0,0.1999999999999318,0.5999999999999996,0.0,0.0,2026-01-21,2,0.0004519649438803385,0.9995480350561197,0.0,CLOSE,2.827365646115659e-09,3.8469490335464995e-28,0.9999999971732905,6.031579134647016e-215,8.099853167993363e-128,4,2026-01-21
939,2026-01-21 05:04:00,-2.1,0.0,0.0,36.4,4.7,1015.9,1022.2,12.5,,,0.5934188866037015,0.8048937973559142,-0.09999999999999964,0.10000000000002274,0.10000000000000053,0.0,0.0,2026-01-21,2,0.0004519649446186018,0.9995480350553814,0.0,CLOSE,1.1930263013888894e-09,1.0340833291335704e-34,0.999999998806743,5.59962494253411e-215,2.242550892910891e-128,4,2026-01-21
939,2026-01-21 05:05:00,-2.1,0.0,0.0,39.2,3.9,1015.8,1022.1,12.2,,,0.6320293026648509,0.7749444887041795,-0.40000000000000036,0.0,0.7999999999999998,0.0,0.0,2026-01-21,2,0.0004519649432283978,0.9995480350567716,0.0,CLOSE,4.269716512333248e-09,1.0197217195895044e-25,0.9999999957308319,1.1295585288489179e-213,5.399384712122899e-130,4,2026-01-21
939,2026-01-21 05:06:00,-2.1,0.0,0.0,38.8,3.7,1015.9,1022.2,12.4,,,0.6266038113644604,0.7793379649314741,-0.09999999999999964,0.10000000000002274,-0.7999999999999998,0.0,0.0,2026-01-21,2,0.00045196494329005675,0.99954803505671,0.0,CLOSE,4.133157286678488e-09,1.2325410483954993e-23,0.9999999958672561,5.417950740455582e-216,1.8777986604540917e-129,4,2026-01-21
939,2026-01-21 05:07:00,-2.1,0.0,0.0,38.7,3.3,1015.8,1022.1,12.5,,,0.6252426563357052,0.7804304073383297,-0.09999999999999964,-0.10000000000002274,0.19999999999999973,0.0,0.0,2026-01-21,2,0.0004519649430138246,0.9995480350569862,0.0,CLOSE,4.743387438281996e-09,2.9888699861108403e-19,0.9999999952560756,5.472044980216448e-214,3.1680509519934725e-129,4,2026-01-21
939,2026-01-21 05:08:00,-2.1,0.0,0.0,30.0,4.1,1015.9,1022.2,12.3,,,0.49999999999999994,0.8660254037844387,-0.3999999999999986,0.0,0.0,0.0,0.0,2026-01-21,2,0.00045196494397899286,0.999548035056021,0.0,CLOSE,2.6090718390886963e-09,3.152688397723637e-27,0.9999999973915692,6.205956955038508e-215,1.2110658880957526e-127,4,2026-01-21
939,2026-01-21 05:09:00,-2.2,0.0,0.0,41.6,4.0,1015.8,1022.1,12.7,,,0.6639262126522416,0.7477980904985319,0.1999999999999993,-0.10000000000002274,-0.7000000000000002,0.0,0.0,2026-01-21,2,0.0004519649442642683,0.9995480350557358,0.0,CLOSE,1.977810830776672e-09,9.907171422331928e-27,0.9999999980227585,2.4217232534526547e-214,2.0979069390111823e-129,4,2026-01-21
939,2026-01-21 05:10:00,-2.2,0.0,0.0,39.0,4.9,1015.9,1022.2,12.9,,,0.6293203910498374,0.7771459614569709,0.7000000000000011,0.10000000000002274,1.0000000000000004,0.0,0.0,2026-01-21,2,0.00045196494455612067,0.9995480350554439,0.0,CLOSE,1.3316611962163486e-09,2.0775449931820234e-38,0.9999999986684998,1.3560755465035266e-215,4.439782152689583e-128,4,2026-01-21
939,2026-01-21 05:11:00,-2.2,0.0,0.0,33.2,4.1,1015.9,1022.2,13.3,,,0.5475632234925503,0.8367643134589616,0.9000000000000004,0.0,0.39999999999999947,0.0,0.0,2026-01-21,2,0.0004519649434265286,0.9995480350565735,0.0,CLOSE,3.830435928065371e-09,3.235419964723374e-27,0.9999999961692083,5.319641152827543e-216,4.458506844457029e-126,4,2026-01-21
939,2026-01-21 05:12:00,-2.2,0.0,0.0,43.8,2.9,1016.0,1022.3,13.0,,,0.6921431738704068,0.7217602280983623,0.5,0.20000000000004547,-0.3999999999999999,0.0,0.0,2026-01-21,2,0.00045196494081629934,0.9995480350591837,0.0,CLOSE,9.606716938834482e-09,3.5374364512877897e-16,0.999999990393917,1.437682960053925e-219,2.312507230436169e-129,4,2026-01-21
939,2026-01-21 05:13:00,-2.3,0.0,0.0,39.1,3.5,1016.0,1022.3,13.0,,,0.6306758074312863,0.7760464070665459,0.6999999999999993,0.10000000000002274,-0.5999999999999996,0.0,0.0,2026-01-21,2,0.0004519649421933494,0.9995480350578066,0.0,CLOSE,6.558451327368835e-09,3.355793561407227e-21,0.9999999934407242,8.08170374783744e-220,1.0402772829423437e-128,4,2026-01-21
